0.000000000000000	1.894194483757019	69.308067321777344
1.000000000000000	1.894194483757019	69.264945983886719
2.000000000000000	1.894194483757019	69.245048522949219
3.000000000000000	1.894194483757019	69.278213500976563
4.000000000000000	1.894194483757019	69.324653625488281
5.000000000000000	1.894194483757019	69.334609985351562
6.000000000000000	1.894194483757019	69.291488647460938
7.000000000000000	1.894194483757019	69.235092163085938
8.000000000000000	1.894194483757019	69.231773376464844
9.000000000000000	1.894194483757019	69.271583557128906
10.000000000000000	1.894194483757019	69.321342468261719
11.000000000000000	2.104660511016846	69.314704895019531
12.000000000000000	2.104660511016846	69.278213500976563
13.000000000000000	2.104660511016846	69.241729736328125
14.000000000000000	2.104660511016846	69.254997253417969
15.000000000000000	2.104660511016846	69.284851074218750
16.000000000000000	2.104660511016846	69.298118591308594
17.000000000000000	2.104660511016846	69.268264770507813
18.000000000000000	2.104660511016846	69.221824645996094
19.000000000000000	2.104660511016846	69.221824645996094
20.000000000000000	2.104660511016846	69.261634826660156
21.000000000000000	2.104660511016846	69.301437377929687
22.000000000000000	2.104660511016846	69.288169860839844
23.000000000000000	2.315126657485962	69.228462219238281
24.000000000000000	2.104660511016846	69.191970825195313
25.000000000000000	2.315126657485962	69.205238342285156
26.000000000000000	2.315126657485962	69.254997253417969
27.000000000000000	2.315126657485962	69.288169860839844
28.000000000000000	2.315126657485962	69.271583557128906
29.000000000000000	2.315126657485962	69.231773376464844
30.000000000000000	2.315126657485962	69.215194702148438
31.000000000000000	2.315126657485962	69.238410949707031
32.000000000000000	2.315126657485962	69.258316040039062
33.000000000000000	2.315126657485962	69.245048522949219
34.000000000000000	2.315126657485962	69.198608398437500
35.000000000000000	2.525592803955078	69.165435791015625
36.000000000000000	2.525592803955078	69.182022094726562
37.000000000000000	2.525592803955078	69.235092163085938
38.000000000000000	2.525592803955078	69.254997253417969
39.000000000000000	2.525592803955078	69.221824645996094
40.000000000000000	2.525592803955078	69.165435791015625
41.000000000000000	2.525592803955078	69.145530700683594
42.000000000000000	2.525592803955078	69.178703308105469
43.000000000000000	2.525592803955078	69.241729736328125
44.000000000000000	2.525592803955078	69.254997253417969
45.000000000000000	2.525592803955078	69.231773376464844
46.000000000000000	2.736058712005615	69.191970825195313
47.000000000000000	2.736058712005615	69.185340881347656
48.000000000000000	2.736058712005615	69.215194702148438
49.000000000000000	2.736058712005615	69.241729736328125
50.000000000000000	2.736058712005615	69.215194702148438
51.000000000000000	2.736058712005615	69.172065734863281
52.000000000000000	2.736058712005615	69.155479431152344
53.000000000000000	2.736058712005615	69.178703308105469
54.000000000000000	2.736058712005615	69.228462219238281
55.000000000000000	2.736058712005615	69.231773376464844
56.000000000000000	2.946524858474731	69.188652038574219
57.000000000000000	2.946524858474731	69.148849487304688
58.000000000000000	2.946524858474731	69.145530700683594
59.000000000000000	2.946524858474731	69.195289611816406
60.000000000000000	2.946524858474731	69.238410949707031
61.000000000000000	2.946524858474731	69.231773376464844
62.000000000000000	2.946524858474731	69.195289611816406
63.000000000000000	2.946524858474731	69.162117004394531
64.000000000000000	2.946524858474731	69.175384521484375
65.000000000000000	2.946524858474731	69.211875915527344
66.000000000000000	3.156990766525269	69.221824645996094
67.000000000000000	3.156990766525269	69.182022094726562
68.000000000000000	3.156990766525269	69.138900756835938
69.000000000000000	3.156990766525269	69.135581970214844
70.000000000000000	3.156990766525269	69.182022094726562
71.000000000000000	3.156990766525269	69.218505859375000
72.000000000000000	3.156990766525269	69.208557128906250
73.000000000000000	3.156990766525269	69.155479431152344
74.000000000000000	3.156990766525269	69.118995666503906
75.000000000000000	3.367456912994385	69.135581970214844
76.000000000000000	3.367456912994385	69.188652038574219
77.000000000000000	3.367456912994385	69.225143432617187
78.000000000000000	3.367456912994385	69.201919555664063
79.000000000000000	3.367456912994385	69.162117004394531
80.000000000000000	3.367456912994385	69.138900756835938
81.000000000000000	3.367456912994385	69.155479431152344
82.000000000000000	3.577923059463501	69.185340881347656
83.000000000000000	3.577923059463501	69.168754577636719
84.000000000000000	3.577923059463501	69.122314453125000
85.000000000000000	3.577923059463501	69.079185485839844
86.000000000000000	3.577923059463501	69.095771789550781
87.000000000000000	3.577923059463501	69.142211914062500
88.000000000000000	3.577923059463501	69.168754577636719
89.000000000000000	3.577923059463501	69.138900756835938
90.000000000000000	3.577923059463501	69.082504272460938
91.000000000000000	3.788388967514038	69.052650451660156
92.000000000000000	3.788388967514038	69.082504272460938
93.000000000000000	3.788388967514038	69.132263183593750
94.000000000000000	3.788388967514038	69.152168273925781
