0.000000000000000	2.946524858474731	63.748565673828125
1.000000000000000	2.946524858474731	63.751880645751953
2.000000000000000	2.946524858474731	63.748565673828125
3.000000000000000	2.946524858474731	63.748565673828125
4.000000000000000	2.946524858474731	63.768466949462891
5.000000000000000	2.946524858474731	63.771785736083984
6.000000000000000	2.946524858474731	63.745246887207031
7.000000000000000	2.946524858474731	63.728660583496094
8.000000000000000	2.946524858474731	63.738613128662109
9.000000000000000	2.946524858474731	63.775100708007813
10.000000000000000	2.946524858474731	63.781734466552734
11.000000000000000	2.946524858474731	63.761833190917969
12.000000000000000	2.946524858474731	63.731979370117187
13.000000000000000	3.156990766525269	63.735294342041016
14.000000000000000	3.156990766525269	63.765151977539062
15.000000000000000	3.156990766525269	63.785053253173828
16.000000000000000	3.156990766525269	63.775100708007813
17.000000000000000	3.156990766525269	63.758514404296875
18.000000000000000	3.156990766525269	63.765151977539062
19.000000000000000	3.156990766525269	63.785053253173828
20.000000000000000	3.156990766525269	63.795005798339844
21.000000000000000	3.156990766525269	63.778419494628906
22.000000000000000	3.156990766525269	63.765151977539062
23.000000000000000	3.156990766525269	63.771785736083984
24.000000000000000	3.156990766525269	63.795005798339844
25.000000000000000	3.156990766525269	63.804954528808594
26.000000000000000	3.367456912994385	63.781734466552734
27.000000000000000	3.367456912994385	63.761833190917969
28.000000000000000	3.367456912994385	63.765151977539062
29.000000000000000	3.367456912994385	63.791687011718750
30.000000000000000	3.367456912994385	63.798320770263672
31.000000000000000	3.367456912994385	63.765151977539062
32.000000000000000	3.367456912994385	63.722026824951172
33.000000000000000	3.367456912994385	63.708759307861328
34.000000000000000	3.367456912994385	63.725345611572266
35.000000000000000	3.367456912994385	63.738613128662109
36.000000000000000	3.367456912994385	63.735294342041016
37.000000000000000	3.577923059463501	63.725345611572266
38.000000000000000	3.577923059463501	63.728660583496094
39.000000000000000	3.577923059463501	63.738613128662109
40.000000000000000	3.577923059463501	63.728660583496094
41.000000000000000	3.577923059463501	63.705440521240234
42.000000000000000	3.577923059463501	63.692173004150391
43.000000000000000	3.577923059463501	63.705440521240234
44.000000000000000	3.577923059463501	63.738613128662109
45.000000000000000	3.577923059463501	63.748565673828125
46.000000000000000	3.577923059463501	63.715393066406250
47.000000000000000	3.577923059463501	63.685539245605469
48.000000000000000	3.577923059463501	63.682220458984375
49.000000000000000	3.577923059463501	63.715393066406250
50.000000000000000	3.577923059463501	63.741931915283203
51.000000000000000	3.577923059463501	63.741931915283203
52.000000000000000	3.788388967514038	63.731979370117187
53.000000000000000	3.788388967514038	63.735294342041016
54.000000000000000	3.788388967514038	63.751880645751953
55.000000000000000	3.788388967514038	63.748565673828125
56.000000000000000	3.788388967514038	63.725345611572266
57.000000000000000	3.788388967514038	63.715393066406250
58.000000000000000	3.788388967514038	63.731979370117187
59.000000000000000	3.788388967514038	63.765151977539062
60.000000000000000	3.788388967514038	63.765151977539062
61.000000000000000	3.788388967514038	63.751880645751953
62.000000000000000	3.788388967514038	63.728660583496094
63.000000000000000	3.998855113983154	63.735294342041016
64.000000000000000	3.998855113983154	63.765151977539062
65.000000000000000	3.998855113983154	63.791687011718750
66.000000000000000	3.998855113983154	63.781734466552734
67.000000000000000	3.998855113983154	63.765151977539062
68.000000000000000	3.998855113983154	63.768466949462891
69.000000000000000	3.998855113983154	63.788372039794922
70.000000000000000	3.998855113983154	63.795005798339844
71.000000000000000	3.998855113983154	63.778419494628906
72.000000000000000	3.998855113983154	63.765151977539062
73.000000000000000	3.998855113983154	63.775100708007813
74.000000000000000	4.209321022033691	63.798320770263672
75.000000000000000	4.209321022033691	63.801639556884766
76.000000000000000	4.209321022033691	63.778419494628906
77.000000000000000	4.209321022033691	63.755199432373047
78.000000000000000	4.209321022033691	63.765151977539062
79.000000000000000	4.209321022033691	63.798320770263672
80.000000000000000	4.209321022033691	63.798320770263672
81.000000000000000	4.209321022033691	63.765151977539062
82.000000000000000	4.209321022033691	63.722026824951172
83.000000000000000	4.209321022033691	63.712078094482422
84.000000000000000	4.209321022033691	63.728660583496094
85.000000000000000	4.419787406921387	63.745246887207031
86.000000000000000	4.419787406921387	63.741931915283203
87.000000000000000	4.419787406921387	63.728660583496094
88.000000000000000	4.419787406921387	63.735294342041016
89.000000000000000	4.419787406921387	63.745246887207031
90.000000000000000	4.419787406921387	63.735294342041016
91.000000000000000	4.419787406921387	63.705440521240234
92.000000000000000	4.419787406921387	63.688858032226562
93.000000000000000	4.419787406921387	63.708759307861328
94.000000000000000	4.419787406921387	63.741931915283203
95.000000000000000	4.419787406921387	63.751880645751953
96.000000000000000	4.630253314971924	63.728660583496094
97.000000000000000	4.630253314971924	63.695491790771484
98.000000000000000	4.630253314971924	63.695491790771484
99.000000000000000	4.630253314971924	63.731979370117187
100.000000000000000	4.630253314971924	63.755199432373047
101.000000000000000	4.630253314971924	63.758514404296875
102.000000000000000	4.630253314971924	63.745246887207031
103.000000000000000	4.630253314971924	63.748565673828125
104.000000000000000	4.630253314971924	63.761833190917969
105.000000000000000	4.630253314971924	63.761833190917969
106.000000000000000	4.630253314971924	63.745246887207031
107.000000000000000	4.630253314971924	63.728660583496094
108.000000000000000	4.630253314971924	63.748565673828125
109.000000000000000	4.840719223022461	63.775100708007813
110.000000000000000	4.840719223022461	63.785053253173828
111.000000000000000	4.840719223022461	63.758514404296875
112.000000000000000	4.840719223022461	63.735294342041016
113.000000000000000	4.840719223022461	63.738613128662109
114.000000000000000	4.840719223022461	63.765151977539062
115.000000000000000	4.840719223022461	63.775100708007813
116.000000000000000	4.840719223022461	63.768466949462891
117.000000000000000	4.840719223022461	63.755199432373047
118.000000000000000	4.840719223022461	63.755199432373047
119.000000000000000	5.051185607910156	63.778419494628906
120.000000000000000	4.840719223022461	63.778419494628906
121.000000000000000	5.051185607910156	63.765151977539062
122.000000000000000	5.051185607910156	63.748565673828125
123.000000000000000	5.051185607910156	63.755199432373047
124.000000000000000	5.051185607910156	63.775100708007813
125.000000000000000	5.051185607910156	63.781734466552734
126.000000000000000	5.051185607910156	63.758514404296875
127.000000000000000	5.051185607910156	63.741931915283203
