0.000000000000000	1.894194483757019	71.998260498046875
1.000000000000000	1.894194483757019	72.001579284667969
2.000000000000000	1.894194483757019	72.054649353027344
3.000000000000000	1.894194483757019	72.104408264160156
4.000000000000000	1.894194483757019	72.107727050781250
5.000000000000000	1.894194483757019	72.071235656738281
6.000000000000000	1.894194483757019	72.048019409179687
7.000000000000000	1.894194483757019	72.064605712890625
8.000000000000000	1.894194483757019	72.097778320312500
9.000000000000000	1.894194483757019	72.091140747070312
10.000000000000000	1.894194483757019	72.054649353027344
11.000000000000000	1.894194483757019	72.004898071289062
12.000000000000000	1.894194483757019	72.008216857910156
13.000000000000000	1.894194483757019	72.054649353027344
14.000000000000000	2.104660511016846	72.091140747070312
15.000000000000000	2.104660511016846	72.077873229980469
16.000000000000000	2.104660511016846	72.021484375000000
17.000000000000000	2.104660511016846	71.984992980957031
18.000000000000000	2.104660511016846	72.014846801757813
19.000000000000000	2.104660511016846	72.071235656738281
20.000000000000000	2.104660511016846	72.107727050781250
21.000000000000000	2.104660511016846	72.087821960449219
22.000000000000000	2.104660511016846	72.051338195800781
23.000000000000000	2.104660511016846	72.038070678710938
24.000000000000000	2.104660511016846	72.064605712890625
25.000000000000000	2.315126657485962	72.087821960449219
26.000000000000000	2.315126657485962	72.071235656738281
27.000000000000000	2.315126657485962	72.018165588378906
28.000000000000000	2.315126657485962	71.981674194335938
29.000000000000000	2.315126657485962	72.001579284667969
30.000000000000000	2.315126657485962	72.051338195800781
31.000000000000000	2.315126657485962	72.071235656738281
32.000000000000000	2.315126657485962	72.041381835937500
33.000000000000000	2.315126657485962	71.984992980957031
34.000000000000000	2.315126657485962	71.968406677246094
35.000000000000000	2.315126657485962	72.008216857910156
36.000000000000000	2.315126657485962	72.064605712890625
37.000000000000000	2.315126657485962	72.084510803222656
38.000000000000000	2.315126657485962	72.057968139648438
39.000000000000000	2.525592803955078	72.024795532226563
40.000000000000000	2.525592803955078	72.028114318847656
41.000000000000000	2.525592803955078	72.061286926269531
42.000000000000000	2.525592803955078	72.077873229980469
43.000000000000000	2.525592803955078	72.054649353027344
44.000000000000000	2.525592803955078	72.001579284667969
45.000000000000000	2.525592803955078	71.988311767578125
46.000000000000000	2.525592803955078	72.024795532226563
47.000000000000000	2.525592803955078	72.071235656738281
48.000000000000000	2.525592803955078	72.074554443359375
49.000000000000000	2.736058712005615	72.031433105468750
50.000000000000000	2.525592803955078	71.981674194335938
51.000000000000000	2.736058712005615	71.981674194335938
52.000000000000000	2.736058712005615	72.031433105468750
53.000000000000000	2.736058712005615	72.081192016601562
54.000000000000000	2.736058712005615	72.077873229980469
55.000000000000000	2.736058712005615	72.044700622558594
56.000000000000000	2.736058712005615	72.021484375000000
57.000000000000000	2.736058712005615	72.031433105468750
58.000000000000000	2.736058712005615	72.067924499511719
59.000000000000000	2.736058712005615	72.064605712890625
60.000000000000000	2.736058712005615	72.018165588378906
