0.000000000000000	1.262796401977539	62.090000152587891
1.000000000000000	1.262796401977539	62.076732635498047
2.000000000000000	1.262796401977539	62.053512573242187
3.000000000000000	1.262796401977539	62.053512573242187
4.000000000000000	1.262796401977539	62.086685180664062
5.000000000000000	1.262796401977539	62.103267669677734
6.000000000000000	1.262796401977539	62.076732635498047
7.000000000000000	1.262796401977539	62.020339965820313
8.000000000000000	1.262796401977539	61.987171173095703
9.000000000000000	1.262796401977539	61.993804931640625
10.000000000000000	1.262796401977539	62.020339965820313
11.000000000000000	1.262796401977539	62.026973724365234
12.000000000000000	1.262796401977539	62.017024993896484
13.000000000000000	1.262796401977539	62.003753662109375
14.000000000000000	1.262796401977539	62.013706207275391
15.000000000000000	1.262796401977539	62.007072448730469
16.000000000000000	1.262796401977539	61.977218627929687
17.000000000000000	1.262796401977539	61.947364807128906
18.000000000000000	1.262796401977539	61.957317352294922
19.000000000000000	1.262796401977539	61.993804931640625
20.000000000000000	1.262796401977539	62.017024993896484
21.000000000000000	1.262796401977539	61.997119903564453
22.000000000000000	1.262796401977539	61.960632324218750
23.000000000000000	1.262796401977539	61.940731048583984
24.000000000000000	1.262796401977539	61.980533599853516
25.000000000000000	1.262796401977539	62.013706207275391
26.000000000000000	1.473262429237366	62.026973724365234
27.000000000000000	1.473262429237366	62.020339965820313
28.000000000000000	1.473262429237366	62.020339965820313
29.000000000000000	1.473262429237366	62.030292510986328
30.000000000000000	1.473262429237366	62.043560028076172
31.000000000000000	1.473262429237366	62.026973724365234
32.000000000000000	1.473262429237366	62.003753662109375
33.000000000000000	1.473262429237366	62.007072448730469
34.000000000000000	1.473262429237366	62.046878814697266
35.000000000000000	1.473262429237366	62.070098876953125
36.000000000000000	1.473262429237366	62.060146331787109
37.000000000000000	1.473262429237366	62.033611297607422
38.000000000000000	1.473262429237366	62.023658752441406
39.000000000000000	1.473262429237366	62.050193786621094
40.000000000000000	1.473262429237366	62.076732635498047
41.000000000000000	1.473262429237366	62.076732635498047
42.000000000000000	1.473262429237366	62.056827545166016
43.000000000000000	1.473262429237366	62.053512573242187
44.000000000000000	1.473262429237366	62.083366394042969
45.000000000000000	1.473262429237366	62.103267669677734
46.000000000000000	1.473262429237366	62.099952697753906
47.000000000000000	1.473262429237366	62.076732635498047
48.000000000000000	1.473262429237366	62.070098876953125
49.000000000000000	1.473262429237366	62.086685180664062
50.000000000000000	1.473262429237366	62.090000152587891
51.000000000000000	1.473262429237366	62.070098876953125
52.000000000000000	1.473262429237366	62.040245056152344
53.000000000000000	1.473262429237366	62.040245056152344
54.000000000000000	1.473262429237366	62.073413848876953
55.000000000000000	1.473262429237366	62.093318939208984
56.000000000000000	1.473262429237366	62.060146331787109
57.000000000000000	1.473262429237366	61.997119903564453
58.000000000000000	1.473262429237366	61.963951110839844
59.000000000000000	1.683728456497192	61.973899841308594
60.000000000000000	1.683728456497192	62.010391235351562
61.000000000000000	1.683728456497192	62.020339965820313
62.000000000000000	1.683728456497192	62.013706207275391
63.000000000000000	1.473262429237366	62.003753662109375
64.000000000000000	1.683728456497192	62.010391235351562
65.000000000000000	1.683728456497192	62.003753662109375
66.000000000000000	1.683728456497192	61.973899841308594
67.000000000000000	1.683728456497192	61.934097290039062
68.000000000000000	1.683728456497192	61.937412261962891
69.000000000000000	1.683728456497192	61.980533599853516
70.000000000000000	1.683728456497192	62.003753662109375
71.000000000000000	1.683728456497192	61.987171173095703
72.000000000000000	1.683728456497192	61.950679779052734
73.000000000000000	1.683728456497192	61.940731048583984
74.000000000000000	1.683728456497192	61.977218627929687
75.000000000000000	1.683728456497192	62.023658752441406
76.000000000000000	1.683728456497192	62.040245056152344
77.000000000000000	1.683728456497192	62.033611297607422
78.000000000000000	1.683728456497192	62.023658752441406
79.000000000000000	1.683728456497192	62.036926269531250
80.000000000000000	1.683728456497192	62.040245056152344
81.000000000000000	1.683728456497192	62.023658752441406
82.000000000000000	1.683728456497192	62.000438690185547
83.000000000000000	1.683728456497192	62.007072448730469
84.000000000000000	1.683728456497192	62.043560028076172
85.000000000000000	1.894194483757019	62.066780090332031
86.000000000000000	1.894194483757019	62.060146331787109
87.000000000000000	1.894194483757019	62.033611297607422
88.000000000000000	1.894194483757019	62.030292510986328
89.000000000000000	1.894194483757019	62.060146331787109
90.000000000000000	1.894194483757019	62.093318939208984
91.000000000000000	1.894194483757019	62.090000152587891
92.000000000000000	1.894194483757019	62.063465118408203
93.000000000000000	1.894194483757019	62.056827545166016
94.000000000000000	1.894194483757019	62.083366394042969
95.000000000000000	1.894194483757019	62.103267669677734
96.000000000000000	1.894194483757019	62.099952697753906
97.000000000000000	1.894194483757019	62.080047607421875
98.000000000000000	1.894194483757019	62.080047607421875
99.000000000000000	1.894194483757019	62.106586456298828
100.000000000000000	1.894194483757019	62.123172760009766
101.000000000000000	1.894194483757019	62.106586456298828
102.000000000000000	1.894194483757019	62.076732635498047
103.000000000000000	1.894194483757019	62.076732635498047
104.000000000000000	1.894194483757019	62.116539001464844
105.000000000000000	2.104660511016846	62.139759063720703
106.000000000000000	2.104660511016846	62.119853973388672
107.000000000000000	2.104660511016846	62.066780090332031
108.000000000000000	2.104660511016846	62.033611297607422
109.000000000000000	2.104660511016846	62.043560028076172
110.000000000000000	2.104660511016846	62.066780090332031
111.000000000000000	2.104660511016846	62.073413848876953
112.000000000000000	2.104660511016846	62.063465118408203
113.000000000000000	2.104660511016846	62.056827545166016
114.000000000000000	2.104660511016846	62.063465118408203
115.000000000000000	2.104660511016846	62.060146331787109
116.000000000000000	2.104660511016846	62.030292510986328
117.000000000000000	2.104660511016846	62.000438690185547
118.000000000000000	2.104660511016846	62.010391235351562
119.000000000000000	2.104660511016846	62.043560028076172
120.000000000000000	2.104660511016846	62.070098876953125
121.000000000000000	2.104660511016846	62.050193786621094
122.000000000000000	2.104660511016846	62.000438690185547
123.000000000000000	2.104660511016846	61.980533599853516
124.000000000000000	2.104660511016846	62.007072448730469
125.000000000000000	2.104660511016846	62.043560028076172
126.000000000000000	2.315126657485962	62.046878814697266
127.000000000000000	2.315126657485962	62.040245056152344
128.000000000000000	2.104660511016846	62.030292510986328
129.000000000000000	2.315126657485962	62.046878814697266
130.000000000000000	2.315126657485962	62.056827545166016
131.000000000000000	2.315126657485962	62.033611297607422
132.000000000000000	2.315126657485962	62.013706207275391
133.000000000000000	2.315126657485962	62.017024993896484
134.000000000000000	2.315126657485962	62.060146331787109
135.000000000000000	2.315126657485962	62.083366394042969
136.000000000000000	2.315126657485962	62.070098876953125
137.000000000000000	2.315126657485962	62.050193786621094
138.000000000000000	2.315126657485962	62.040245056152344
139.000000000000000	2.315126657485962	62.070098876953125
140.000000000000000	2.315126657485962	62.099952697753906
141.000000000000000	2.315126657485962	62.096633911132813
142.000000000000000	2.315126657485962	62.076732635498047
143.000000000000000	2.315126657485962	62.073413848876953
144.000000000000000	2.315126657485962	62.099952697753906
145.000000000000000	2.525592803955078	62.123172760009766
146.000000000000000	2.525592803955078	62.116539001464844
147.000000000000000	2.525592803955078	62.090000152587891
148.000000000000000	2.525592803955078	62.073413848876953
149.000000000000000	2.525592803955078	62.083366394042969
150.000000000000000	2.525592803955078	62.086685180664062
151.000000000000000	2.525592803955078	62.066780090332031
152.000000000000000	2.525592803955078	62.040245056152344
153.000000000000000	2.525592803955078	62.043560028076172
154.000000000000000	2.525592803955078	62.073413848876953
155.000000000000000	2.525592803955078	62.090000152587891
156.000000000000000	2.525592803955078	62.060146331787109
157.000000000000000	2.525592803955078	62.000438690185547
158.000000000000000	2.525592803955078	61.970584869384766
