0.000000000000000	1.262796401977539	45.812854766845703
1.000000000000000	1.262796401977539	45.773048400878906
2.000000000000000	1.262796401977539	45.716655731201172
3.000000000000000	1.262796401977539	45.713340759277344
4.000000000000000	1.262796401977539	45.746509552001953
5.000000000000000	1.262796401977539	45.783000946044922
6.000000000000000	1.262796401977539	45.779682159423828
7.000000000000000	1.262796401977539	45.749828338623047
8.000000000000000	1.262796401977539	45.729927062988281
9.000000000000000	1.262796401977539	45.759780883789063
10.000000000000000	1.262796401977539	45.799587249755859
11.000000000000000	1.262796401977539	45.802902221679688
12.000000000000000	1.262796401977539	45.756462097167969
13.000000000000000	1.262796401977539	45.706707000732422
14.000000000000000	1.473262429237366	45.710021972656250
15.000000000000000	1.262796401977539	45.763095855712891
16.000000000000000	1.473262429237366	45.809535980224609
17.000000000000000	1.473262429237366	45.806221008300781
18.000000000000000	1.473262429237366	45.749828338623047
19.000000000000000	1.473262429237366	45.706707000732422
20.000000000000000	1.473262429237366	45.710021972656250
21.000000000000000	1.473262429237366	45.753147125244141
22.000000000000000	1.473262429237366	45.779682159423828
23.000000000000000	1.473262429237366	45.759780883789063
24.000000000000000	1.473262429237366	45.723293304443359
25.000000000000000	1.473262429237366	45.723293304443359
26.000000000000000	1.473262429237366	45.763095855712891
27.000000000000000	1.473262429237366	45.796268463134766
28.000000000000000	1.473262429237366	45.786315917968750
29.000000000000000	1.473262429237366	45.733242034912109
30.000000000000000	1.683728456497192	45.693435668945313
31.000000000000000	1.683728456497192	45.710021972656250
32.000000000000000	1.683728456497192	45.763095855712891
33.000000000000000	1.683728456497192	45.792949676513672
34.000000000000000	1.683728456497192	45.766414642333984
35.000000000000000	1.683728456497192	45.713340759277344
36.000000000000000	1.683728456497192	45.683486938476562
37.000000000000000	1.683728456497192	45.706707000732422
38.000000000000000	1.683728456497192	45.753147125244141
39.000000000000000	1.683728456497192	45.759780883789063
40.000000000000000	1.683728456497192	45.729927062988281
41.000000000000000	1.683728456497192	45.706707000732422
42.000000000000000	1.683728456497192	45.716655731201172
43.000000000000000	1.683728456497192	45.763095855712891
44.000000000000000	1.683728456497192	45.783000946044922
45.000000000000000	1.683728456497192	45.753147125244141
46.000000000000000	1.683728456497192	45.696754455566406
47.000000000000000	1.683728456497192	45.676853179931641
48.000000000000000	1.894194483757019	45.716655731201172
49.000000000000000	1.894194483757019	45.776367187500000
50.000000000000000	1.894194483757019	45.792949676513672
51.000000000000000	1.894194483757019	45.749828338623047
52.000000000000000	1.894194483757019	45.693435668945313
53.000000000000000	1.894194483757019	45.690120697021484
54.000000000000000	1.894194483757019	45.726608276367188
55.000000000000000	1.894194483757019	45.763095855712891
56.000000000000000	1.894194483757019	45.756462097167969
57.000000000000000	1.894194483757019	45.723293304443359
58.000000000000000	1.894194483757019	45.703388214111328
59.000000000000000	1.894194483757019	45.726608276367188
60.000000000000000	1.894194483757019	45.769729614257813
61.000000000000000	2.104660511016846	45.776367187500000
62.000000000000000	2.104660511016846	45.729927062988281
63.000000000000000	2.104660511016846	45.680168151855469
64.000000000000000	2.104660511016846	45.686801910400391
65.000000000000000	2.104660511016846	45.736560821533203
66.000000000000000	2.104660511016846	45.786315917968750
67.000000000000000	2.104660511016846	45.783000946044922
68.000000000000000	2.104660511016846	45.726608276367188
69.000000000000000	2.104660511016846	45.683486938476562
70.000000000000000	2.104660511016846	45.693435668945313
71.000000000000000	2.104660511016846	45.733242034912109
72.000000000000000	2.315126657485962	45.759780883789063
73.000000000000000	2.315126657485962	45.743194580078125
74.000000000000000	2.315126657485962	45.703388214111328
75.000000000000000	2.315126657485962	45.696754455566406
76.000000000000000	2.315126657485962	45.736560821533203
77.000000000000000	2.315126657485962	45.769729614257813
78.000000000000000	2.315126657485962	45.753147125244141
79.000000000000000	2.315126657485962	45.700073242187500
80.000000000000000	2.315126657485962	45.663581848144531
81.000000000000000	2.315126657485962	45.686801910400391
82.000000000000000	2.315126657485962	45.746509552001953
83.000000000000000	2.315126657485962	45.779682159423828
84.000000000000000	2.525592803955078	45.756462097167969
85.000000000000000	2.525592803955078	45.700073242187500
86.000000000000000	2.525592803955078	45.673534393310547
87.000000000000000	2.525592803955078	45.696754455566406
88.000000000000000	2.525592803955078	45.743194580078125
